stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_129.jpg,0,89,89,33,337.4773842011582,,,,,,,,,,,,,,,,,,,,,,,337.44858773137275,,337.4486148158212,337.4486210880077,337.4773842011582,338.4607266956864,338.4773730822799,339.46076518411246,339.46076518411246,339.7440559616007,339.69425735585173,339.6942656237352,339.7440559616007,339.7440559616007,339.7440559616007,339.7440559616007,339.7440559616007,339.7440559616007,0.04548989778595569,340.3445891545889,[-276.0],[274.0],[1],[0],[0],[0.6000738977763831],340.34514880480674,352.04455277590023,space,340.360753152916,340.360753152916,11.675179070964077,None,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_12.jpg,0,90,90,215,352.0608370861937,,,,,,,,,,,,,,,,,,,,,,,352.0449502045303,352.0608370861937,353.04437715463973,353.0443848523246,353.07751112743244,354.04419611649064,354.07752139101285,355.04419611649064,355.04419611649064,355.3275339353877,355.2777843667427,355.277792634628,355.3275339353877,355.3275339353877,355.3275339353877,355.3275339353877,355.3275339353877,355.3275339353877,0.03279784054393531,356.17803462703887,[258.0],[108.0],[1],[0],[0],[0.8500411113400332],356.178610242825,356.1819387788855,None,,,,,353.07751112743244,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_2.jpg,0,91,91,104,356.2108772281954,,,,,,,,,,,,,,,,,,,,,,,356.1821731306318,,356.1822036362737,356.18221047866064,356.2108772281954,357.194220292924,357.2108829301851,358.19424367107786,358.19424367107786,358.477599451242,358.4278014156898,358.4278096835751,358.477599451242,358.477599451242,358.477599451242,358.477599451242,358.477599451242,358.477599451242,0.045444852072250796,359.4781947388892,[-281.0],[77.0],[1],[0],[0],[1.0001337116427749],359.4787863202455,359.4821921182556,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_35.jpg,0,92,92,121,359.51091816847656,,,,,,,,,,,,,,,,,,,,,,,359.48242475940606,,359.48245555014546,359.4824623925324,359.51091816847656,360.4942723520817,360.5109153174817,361.4942580971092,361.4942580971092,361.77759563090876,361.7277901827729,361.72779845065634,361.77759563090876,361.77759563090876,361.77759563090876,361.77759563090876,361.77759563090876,361.77759563090876,0.045188262569354265,363.02821429671167,[-312.0],[-17.0],[1],[0],[0],[1.2501485368138674],363.0287790787188,363.03208509192154,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_24.jpg,0,93,93,301,363.0609422878897,,,,,,,,,,,,,,,,,,,,,,,363.0323123161834,,363.0323431069228,363.0323499493097,363.0609422878897,364.0442896291097,364.0609468494804,365.04429190990413,365.04429190990413,365.32764284337645,365.2778385356378,365.27784651842376,365.32764284337645,365.32764284337645,365.32764284337645,365.32764284337645,365.32764284337645,365.32764284337645,0.04534820336084522,366.77825848712564,[72.0],[-12.0],[1],[0],[0],[1.4501278385941987],366.7788506386805,366.78215950287813,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_139.jpg,0,94,94,44,366.8110138478514,,,,,,,,,,,,,,,,,,,,,,,366.78238644203884,,366.78241637748215,366.7824235049684,366.8110138478514,367.7943195645512,367.8110281028239,368.7943303983302,368.7943303983302,369.0776807616039,369.0279297674624,369.02793775024656,369.0776807616039,369.0776807616039,369.0776807616039,369.0776807616039,369.0776807616039,369.0776807616039,0.04532482520517078,370.12831812993136,[-254.0],[332.0],[1],[0],[0],[1.050137874093707],370.12889146492125,370.13231436889873,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_101.jpg,0,95,95,3,370.1610224578544,,,,,,,,,,,,,,,,,,,,,,,370.132549861044,,370.13258150708134,370.132588064369,370.1610224578544,371.14436552258303,371.1610164707654,372.14437150967024,372.14437150967024,372.4276930778997,372.3779292542822,372.3779375221675,372.4276930778997,372.4276930778997,372.4276930778997,372.4276930778997,372.4276930778997,372.4276930778997,0.04515832712786505,373.87822775340646,[-220.0],[-181.0],[1],[0],[0],[1.450024062392913],373.8787982374015,373.8820711790686,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_183.jpg,0,96,96,93,373.9110426999159,,,,,,,,,,,,,,,,,,,,,,,373.8822770208717,,373.88230467551693,373.88231094770526,373.9110426999159,374.8943846242455,374.91107092475977,375.8944191212777,375.8944191212777,376.17772671963576,376.1279292542822,376.1279372370682,376.17772671963576,376.17772671963576,376.17772671963576,376.17772671963576,376.17772671963576,376.17772671963576,0.04547222162182152,376.6783308453669,[-321.0],[-242.0],[1],[0],[0],[0.5000698493659002],376.67892841381035,376.68223243131797,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_9.jpg,0,97,97,181,376.71106567893,,,,,,,,,,,,,,,,,,,,,,,376.6824399837151,,376.68246763836214,376.68247391055047,376.71106567893,377.6944509383775,377.7110773680088,378.6944309814153,378.6944309814153,378.97775939203166,378.92794881210466,378.92795765018855,378.97775939203166,378.97775939203166,378.97775939203166,378.97775939203166,378.97775939203166,378.97775939203166,0.04533936527695914,380.3783859836003,[-108.0],[-47.0],[1],[0],[0],[1.4001253867372725],380.378929668248,380.3822562086116,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_128.jpg,0,98,98,224,380.41110485159516,,,,,,,,,,,,,,,,,,,,,,,380.3824954070478,,380.38252762328557,380.3825353209704,380.41110485159516,381.3944456355275,381.4111128343793,382.39445247791446,382.39445247791446,382.67779229250846,382.6279882698691,382.62799653775255,382.67779229250846,382.67779229250846,382.67779229250846,382.67779229250846,382.67779229250846,382.67779229250846,0.04531513182337221,383.4784156909627,[120.0],[-38.0],[1],[0],[0],[0.800123904220527],383.4789935875433,383.4822522742397,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_125.jpg,0,99,99,221,383.51113370365965,,,,,,,,,,,,,,,,,,,,,,,383.48249403857153,,383.4825219783179,383.4825279654051,383.51113370365965,384.49447733858506,384.51113826525034,385.494484180972,385.494484180972,385.7778396760368,385.7280342278991,385.7280427808837,385.7778396760368,385.7778396760368,385.7778396760368,385.7778396760368,385.7778396760368,385.7778396760368,0.04536644972358772,386.8784415779919,[92.0],[78.0],[1],[0],[0],[1.1001063991134288],386.8789998027114,386.88212933935756,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_92.jpg,0,100,100,184,386.91118553473825,,,,,,,,,,,,,,,,,,,,,,,386.88236169540687,,386.8823922010488,386.8823990434357,386.91118553473825,387.8945303100627,387.9111724201648,388.89453287595825,388.89453287595825,389.1778644226688,389.12805612353804,389.1280643914215,389.1778644226688,389.1778644226688,389.1778644226688,389.1778644226688,389.1778644226688,389.1778644226688,0.04551897792953241,390.67846655270296,[-222.0],[-142.0],[1],[0],[0],[1.5001203119663842],390.67904302378884,390.68232765453286,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_49.jpg,0,101,101,328,390.7112033819649,,,,,,,,,,,,,,,,,,,,,,,390.6825571595891,,390.68258795033034,390.68259507781477,390.7112033819649,391.6945433105975,391.71120822865487,392.6945524337807,392.6945524337807,392.9778911079775,392.9280859449391,392.92809421282436,392.9778911079775,392.9778911079775,392.9778911079775,392.9778911079775,392.9778911079775,392.9778911079775,0.04535419044805167,393.77859062798416,[169.0],[112.0],[1],[0],[0],[0.8001658138382481],393.77920473219456,393.7824993414215,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_183.jpg,0,102,102,285,393.811243638007,,,,,,,,,,,,,,,,,,,,,,,393.78272884647595,,393.78275935211786,393.7827664796041,393.811243638007,394.79457444345826,394.81126159927226,395.794582996441,395.794582996441,396.07791967494086,396.02813304336814,396.0281410261541,396.07791967494086,396.07791967494086,396.07791967494086,396.07791967494086,396.07791967494086,396.07791967494086,0.045207649332951405,397.3785681621466,[157.0],[175.0],[1],[0],[0],[1.300163818143119],397.37914235243625,397.38241557920264,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_87.jpg,0,103,103,370,397.41128617484355,,,,,,,,,,,,,,,,,,,,,,,397.38264251836335,,397.38267302400527,397.3826801514915,397.41128617484355,398.39463266076564,398.4112724900715,399.39461726539594,399.39461726539594,399.67798245384074,399.628194681869,399.62820266465496,399.67798245384074,399.67798245384074,399.67798245384074,399.67798245384074,399.67798245384074,399.67798245384074,0.04539410437064362,400.17851530470944,[84.0],[125.0],[1],[0],[0],[0.49999258741445374],400.17910432017015,400.18245366848896,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_18.jpg,0,104,104,281,400.21129347339047,,,,,,,,,,,,,,,,,,,,,,,400.18268032255037,,400.182710543093,400.1827173854799,400.21129347339047,401.1946336871242,401.211299745577,402.194659060975,402.194659060975,402.47797977390474,402.4282162353884,402.42822421817255,402.47797977390474,402.47797977390474,402.47797977390474,402.47797977390474,402.47797977390474,402.47797977390474,0.04531570202198054,403.8285300728603,[231.0],[190.0],[1],[0],[0],[1.3500382603451726],403.8291222244152,403.8325377158071,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_69.jpg,0,105,105,158,403.8613264879059,,,,,,,,,,,,,,,,,,,,,,,403.832788318221,,403.8328225301557,403.8328296576419,403.8613264879059,404.8446932158877,404.8613498660616,405.8447091814578,405.8447091814578,406.12801706491337,406.0782244462516,406.0782324290358,406.12801706491337,406.12801706491337,406.12801706491337,406.12801706491337,406.12801706491337,406.12801706491337,0.045257256637341925,406.8285648549936,[-283.0],[197.0],[1],[0],[0],[0.6999798719789396],406.8291219393159,406.8324270972207,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_23.jpg,0,106,106,300,406.8613715336196,,,,,,,,,,,,,,,,,,,,,,,406.8326540363814,,406.83268454202334,406.83269138440846,406.8613715336196,407.84470233907086,407.86138977998417,408.84470576026433,408.84470576026433,409.1280450046597,409.0782526710973,409.07826093898075,409.1280450046597,409.1280450046597,409.1280450046597,409.1280450046597,409.1280450046597,409.1280450046597,0.04541121033798845,410.0286040276569,[72.0],[-59.0],[1],[0],[0],[0.9000196148408577],410.0291976047083,410.0324779589628,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_28.jpg,0,107,107,305,410.0613853324321,,,,,,,,,,,,,,,,,,,,,,,410.0327051832228,,410.0327354037636,410.0327422461505,410.0613853324321,411.04472469086795,411.06144263742135,412.0447380905407,412.0447380905407,412.3280719180475,412.278281580182,412.27828956296617,412.3280719180475,412.3280719180475,412.3280719180475,412.3280719180475,412.3280719180475,412.3280719180475,0.045385551389699685,413.7286859652395,[23.0],[-53.0],[1],[0],[0],[1.4000800559260824],413.7292761210974,413.73258070880365,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_89.jpg,0,108,108,372,413.7614176627103,,,,,,,,,,,,,,,,,,,,,,,413.7328099287606,,413.7328404344007,413.73284727678765,413.7614176627103,414.7447612976357,414.761427070991,415.74476842512195,415.74476842512195,416.02815841721895,415.9783600965693,415.97836807935346,416.02815841721895,416.02815841721895,416.02815841721895,416.02815841721895,416.02815841721895,416.02815841721895,0.04536844542235485,416.4786557446969,[303.0],[272.0],[1],[0],[0],[0.4499918461551715],416.4792752657995,416.4825330971962,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_32.jpg,0,109,109,310,416.51144617265527,,,,,,,,,,,,,,,,,,,,,,,416.4827597512576,,416.482790541997,416.48279738438396,416.51144617265527,417.4948017817587,417.5114538703401,418.49479779036665,418.49479779036665,418.7781367496609,418.72832702503365,418.7283352929171,418.7781367496609,418.7781367496609,418.7781367496609,418.7781367496609,418.7781367496609,418.7781367496609,0.04539610006759176,419.778777368123,[225.0],[130.0],[1],[0],[0],[1.0001154652763944],419.77936410278744,419.78260767921165,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_160.jpg,0,110,110,260,419.81147741955465,,,,,,,,,,,,,,,,,,,,,,,419.78283433327306,,419.78286426871455,419.7828711111015,419.81147741955465,420.7948179183877,420.8114911043285,421.79482960746464,421.79482960746464,422.07816600086517,422.0283716716076,422.02837993949106,422.07816600086517,422.07816600086517,422.07816600086517,422.07816600086517,422.07816600086517,422.07816600086517,0.045350484157097526,422.3288562266298,[273.0],[180.0],[1],[0],[0],[0.25014026892858965],422.3294657692495,422.3327424172112,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_46.jpg,0,111,111,325,422.361502679365,,,,,,,,,,,,,,,,,,,,,,,422.3329702116698,,422.33300214280825,422.3330089851952,422.361502679365,423.34484232290015,423.36153118930997,424.3448753944358,424.3448753944358,424.6281895500797,424.57838182114756,424.578390089031,424.6281895500797,424.6281895500797,424.6281895500797,424.6281895500797,424.6281895500797,424.6281895500797,0.04523558907749248,426.7287917371341,[255.0],[-75.0],[1],[0],[0],[2.100092714341372],426.7294069817435,426.7327899717984,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_138.jpg,0,112,112,235,426.7615776035,,,,,,,,,,,,,,,,,,,,,,,426.73314435041357,,426.7331771368499,426.733185974932,426.7615776035,427.74488417549946,427.7615604975326,428.74489301358153,428.74489301358153,429.028236249369,428.97847299595196,428.9784815489347,429.028236249369,429.028236249369,429.028236249369,429.028236249369,429.028236249369,429.028236249369,0.045133808574973955,430.27879247839337,[253.0],[32.0],[1],[0],[0],[1.249991161917933],430.27940487200794,430.28270803421765,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_54.jpg,0,113,113,334,430.31157378316857,,,,,,,,,,,,,,,,,,,,,,,430.28294039026696,,430.2829708959089,430.2829777382958,430.31157378316857,431.2949177031933,431.3115854722455,432.2949445025424,432.2949445025424,432.578263219777,432.52847031601596,432.5284925537726,432.578263219777,432.578263219777,432.578263219777,432.578263219777,432.578263219777,432.578263219777,0.04533908017765498,433.97898588985845,[199.0],[74.0],[1],[0],[0],[1.4001422076034942],433.97962508282217,433.98289203740023,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_34.jpg,0,114,114,120,434.01161210053397,,,,,,,,,,,,,,,,,,,,,,,433.9831195467614,,433.9831503375008,433.983157464987,434.01161210053397,434.99499023249336,435.0116397551792,435.9949982152775,435.9949982152775,436.2782975457503,436.22849466351,436.22850264629415,436.2782975457503,436.2782975457503,436.2782975457503,436.2782975457503,436.2782975457503,436.2782975457503,0.045194249656560714,437.6789401028873,[-145.0],[24.0],[1],[0],[0],[1.4000712178421963],437.67957815545196,437.6829734047842,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_181.jpg,0,115,115,91,437.71164443081034,,,,,,,,,,,,,,,,,,,,,,,437.6832060459328,,437.68323683667404,437.6832439641603,437.71164443081034,438.6949835041469,438.71165469439075,439.694993482628,439.694993482628,439.9783335823213,439.9285446699523,439.9285529378358,439.9783335823213,439.9783335823213,439.9783335823213,439.9783335823213,439.9783335823213,439.9783335823213,0.045144072155380854,440.5789066892321,[-275.0],[241.0],[1],[0],[0],[0.6000185884840903],440.5795102447646,440.5829032132988,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_6.jpg,0,116,116,148,440.6116771602283,,,,,,,,,,,,,,,,,,,,,,,440.5831304375606,,440.5831606581014,440.58316778558765,440.6116771602283,441.5950156633644,441.6116777304269,442.5950216504534,442.5950216504534,442.8783768604171,442.82858253115955,442.828590799043,442.8783768604171,442.8783768604171,442.8783768604171,442.8783768604171,442.8783768604171,442.8783768604171,0.04526438412358402,444.9789881706547,[-295.0],[-64.0],[1],[0],[0],[2.1000505196225276],444.9796310699112,444.98290800297036,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_86.jpg,0,117,117,177,445.011738969788,,,,,,,,,,,,,,,,,,,,,,,444.98313836332454,,444.98316915406576,444.9831759964509,445.011738969788,445.9950857408094,446.0117210085227,446.99506435835065,446.99506435835065,447.2784021772477,447.22861354997985,447.2286218178633,447.2784021772477,447.2784021772477,447.2784021772477,447.2784021772477,447.2784021772477,447.2784021772477,0.045286336779099656,447.7289799027694,[-277.0],[-198.0],[1],[0],[0],[0.4500234921943047],447.7296515970702,447.73301776625703,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_95.jpg,0,118,118,187,447.7617392548873,,,,,,,,,,,,,,,,,,,,,,,447.733246986214,,447.7332777769552,447.73328490444146,447.7617392548873,448.74507519212966,448.7617500886663,449.7450925831963,449.7450925831963,450.0284178577185,449.9786212476647,449.97862951554816,450.0284178577185,450.0284178577185,450.0284178577185,450.0284178577185,450.0284178577185,450.0284178577185,0.04518968806769408,451.1289886838331,[-220.0],[-121.0],[1],[0],[0],[1.10003740504726],451.1296042135418,451.13297836551465,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_13.jpg,0,119,119,226,451.16177283960315,,,,,,,,,,,,,,,,,,,,,,,451.1332087258688,,451.13323980170753,451.1332469291938,451.16177283960315,452.1451139086348,452.1617953624591,453.1451247424138,453.1451247424138,453.42846569740504,453.3786713681475,453.37867935093163,453.42846569740504,453.42846569740504,453.42846569740504,453.42846569740504,453.42846569740504,453.42846569740504,0.04527379240425944,454.3290489538558,[201.0],[-11.0],[1],[0],[0],[0.9000486949844344],454.3297004060969,461.12894591891563,space,454.3451565024916,454.3451565024916,6.77562502352157,None,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_184.jpg,0,120,120,94,461.1452387821919,,,,,,,,,,,,,,,,,,,,,,,461.12930457402217,461.1452387821919,462.1287366559209,462.1287443536057,462.1618820326912,463.12854963068276,463.16189030057467,464.1285527667769,464.1285527667769,464.4119105426362,464.3621718077702,464.36217979055436,464.4119105426362,464.4119105426362,464.4119105426362,464.4119105426362,464.4119105426362,464.4119105426362,0.032804397831569077,465.612513927108,[-271.0],[-61.0],[1],[0],[0],[1.2000619806203758],465.6131325929109,465.61642292564466,None,,,,,462.1618820326912,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_53.jpg,0,121,121,333,465.6452544626627,,,,,,,,,,,,,,,,,,,,,,,465.6166555667951,,465.6166872128342,465.61669405522116,465.6452544626627,466.6285881191088,466.64525104146924,467.6286371562128,467.6286371562128,467.91193021449726,467.86221400248905,467.8622222703725,467.91193021449726,467.91193021449726,467.91193021449726,467.91193021449726,467.91193021449726,467.91193021449726,0.04529403446576907,469.11255099003756,[210.0],[11.0],[1],[0],[0],[1.2000559935313504],469.1131776386246,469.1164485845966,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_98.jpg,0,122,122,382,469.1452835428063,,,,,,,,,,,,,,,,,,,,,,,469.1166803704473,,469.1167111611885,469.11671828867475,469.1452835428063,470.1286163439545,470.1452895298953,471.1286474197932,471.1286474197932,471.4119607201392,471.3621669610802,471.36218748824103,471.4119607201392,471.4119607201392,471.4119607201392,471.4119607201392,471.4119607201392,471.4119607201392,0.04530030665227969,472.56259329879504,[252.0],[10.0],[1],[0],[0],[1.150040997301403],472.5632544444161,472.56649146355267,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_186.jpg,0,123,123,288,472.5953115965913,,,,,,,,,,,,,,,,,,,,,,,472.56672125370824,,472.5667511891497,472.56675831663597,472.5953115965913,473.57869314974596,473.59533012805514,474.5786845967614,474.5786845967614,474.8620038841964,474.81223150759433,474.8122400605789,474.8620038841964,474.8620038841964,474.8620038841964,474.8620038841964,474.8620038841964,474.8620038841964,0.04530173214880051,475.6127189136114,[293.0],[22.0],[1],[0],[0],[0.7501448305192753],475.6133735019448,475.6166812257452,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_72.jpg,0,124,124,162,475.64533685640345,,,,,,,,,,,,,,,,,,,,,,,475.61691044570216,,475.6169409513441,475.6169480788303,475.64533685640345,476.62868020622955,476.6453456944855,477.6287061502808,477.6287061502808,477.9120237271163,477.8622350998485,477.86224336773193,477.9120237271163,477.9120237271163,477.9120237271163,477.9120237271163,477.9120237271163,477.9120237271163,0.04513181287802581,478.91278950423475,[-254.0],[15.0],[1],[0],[0],[1.0001456858190068],478.91344751376164,478.9167341402026,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_46.jpg,0,125,125,133,478.94536838840213,,,,,,,,,,,,,,,,,,,,,,,478.91694226280015,,478.9169696323479,478.91697590453623,478.94536838840213,479.92871230842866,479.9453738052907,480.92871744021795,480.92871744021795,481.2120735054814,481.1623193752457,481.1623284984271,481.2120735054814,481.2120735054814,481.2120735054814,481.2120735054814,481.2120735054814,481.2120735054814,0.04515661653022107,481.6126775741923,[-269.0],[177.0],[1],[0],[0],[0.4000161936492077],481.6133122055635,481.6166749535587,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_7.jpg,0,126,126,159,481.6453955868892,,,,,,,,,,,,,,,,,,,,,,,481.6169038884145,,481.61693382385783,481.6169409513441,481.6453955868892,482.6287377963181,482.64540185907754,483.62876972745653,483.62876972745653,483.91211638443747,483.86231521279296,483.8623234806764,483.91211638443747,483.91211638443747,483.91211638443747,483.91211638443747,483.91211638443747,483.91211638443747,0.04524300166303874,484.3627000970482,[-269.0],[200.0],[1],[0],[0],[0.4499881398642174],484.3633626681658,484.3667222800668,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neu_6.jpg,0,127,127,340,484.3954403475018,,,,,,,,,,,,,,,,,,,,,,,484.3669520702224,,484.3669828609618,484.36698998844804,484.3954403475018,485.3787634552682,485.39542694782904,486.37877086785556,486.37877086785556,486.6621075463554,486.6123163531902,486.61232433597615,486.6621075463554,486.6621075463554,486.6621075463554,486.6621075463554,486.6621075463554,486.6621075463554,0.04517400759868906,487.5126889211497,[-213.0],[-17.0],[1],[0],[0],[0.8500194437820028],487.5133440796817,487.5167684091575,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_8.jpg,0,128,128,170,487.5454474179696,,,,,,,,,,,,,,,,,,,,,,,487.51700105030613,,487.51703212614666,487.5170392536329,487.5454474179696,488.5287901975971,488.54545369015614,489.52880188667405,489.52880188667405,489.81213742477667,489.7623718905634,489.76238072864726,489.81213742477667,489.81213742477667,489.81213742477667,489.81213742477667,489.81213742477667,489.81213742477667,0.045236159277919796,490.3127572309786,[-251.0],[-61.0],[1],[0],[0],[0.499947826800053],490.31342493388547,490.31672781099587,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
neg_116.jpg,0,129,129,19,490.34549063904524,,,,,,,,,,,,,,,,,,,,,,,490.3169556054545,,490.3169852557967,490.3169920981836,490.34549063904524,491.32881802330303,491.34550004732773,492.32882458059066,492.32882458059066,492.61216867167605,492.56239230368374,492.5624008566683,492.61216867167605,492.61216867167605,492.61216867167605,492.61216867167605,492.61216867167605,492.61216867167605,0.045233023181936005,493.06283563332545,[-329.0],[264.0],[1],[0],[0],[0.4500742398959119],493.06350362133344,493.06677713320096,None,,,,,,,,,,,,,ED12,001,2024-01-19_16h42.43.079,rating,2023.2.3,60.041013913673886,2024-01-19 16h42.56.506389 +0800,
