conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8512036800384521,0.9338700771331787,0.8472492694854736,0.8938024044036865,0.8689355254173279,0.9182356595993042,0.9342095255851746,0.9225878715515137,0.9137950539588928,0.9360866546630859,0.9074006676673889,0.9130712151527405,0.9766582250595093,0.9469561576843262,0.9632363319396973
0.8382823467254639,0.9549955129623413,0.9108559489250183,0.9366003274917603,0.9145011901855469,0.9323392510414124,0.9414419531822205,0.9207792282104492,0.9040241241455078,0.9272362589836121,0.8691992163658142,0.858461856842041,0.9184034466743469,0.8314862251281738,0.8093358278274536
0.8996056318283081,0.9602229595184326,0.8891098499298096,0.9277822375297546,0.8955923318862915,0.9330864548683167,0.9391570687294006,0.9171316623687744,0.9148767590522766,0.9325203895568848,0.9005773067474365,0.8992776274681091,0.9448670744895935,0.8772663474082947,0.7785428762435913
0.8511651158332825,0.919584333896637,0.8277057409286499,0.8719989657402039,0.8401520252227783,0.8999407291412354,0.9163275361061096,0.8960808515548706,0.891457200050354,0.9144455194473267,0.873824954032898,0.8566931486129761,0.917090654373169,0.8268669843673706,0.8014588952064514
0.8680499792098999,0.9185473322868347,0.7834912538528442,0.8231996297836304,0.8032650351524353,0.876847505569458,0.8944401741027832,0.8826894164085388,0.8702894449234009,0.8848475217819214,0.8369548916816711,0.8566147089004517,0.9080414772033691,0.789668619632721,0.7644869089126587
0.8386214375495911,0.9266960620880127,0.8221296072006226,0.8768518567085266,0.8490542769432068,0.9055461287498474,0.9189473986625671,0.9003081321716309,0.8901731371879578,0.9179933667182922,0.8684290051460266,0.8775285482406616,0.9147331714630127,0.7077958583831787,0.5443851947784424
0.8679632544517517,0.9312430620193481,0.8487828969955444,0.8927311897277832,0.84984290599823,0.9012283086776733,0.9191039204597473,0.9018869996070862,0.9090823531150818,0.9310092329978943,0.8785706758499146,0.8926898241043091,0.9284507036209106,0.7588526010513306,0.6514289379119873
0.8881159424781799,0.9504134654998779,0.8796099424362183,0.9106903076171875,0.8816158175468445,0.9261141419410706,0.9469375610351562,0.9385918378829956,0.9221017360687256,0.9468110799789429,0.9173043370246887,0.9295470118522644,0.9735686779022217,0.9684603214263916,0.9702421426773071
0.8496828079223633,0.9233897924423218,0.8312169313430786,0.8908579349517822,0.8665781021118164,0.9131366014480591,0.9254425764083862,0.9098221063613892,0.909326434135437,0.9276152849197388,0.8969797492027283,0.9149631261825562,0.9594355821609497,0.8082643747329712,0.6794816255569458
0.8139562606811523,0.9425461292266846,0.9180989265441895,0.9560281038284302,0.9291797876358032,0.9442594647407532,0.9524548649787903,0.9482195377349854,0.9509534239768982,0.958031415939331,0.9540536403656006,0.9766772389411926,0.9866650104522705,0.9494302272796631,0.9742459058761597
0.8276019096374512,0.9301708340644836,0.8508656620979309,0.8971602916717529,0.8689347505569458,0.908855676651001,0.9263021945953369,0.9178263545036316,0.9167330861091614,0.9391233325004578,0.910216748714447,0.9057585597038269,0.9452740550041199,0.8544263243675232,0.813010573387146
0.8404614925384521,0.9422832727432251,0.898327112197876,0.9376548528671265,0.910491943359375,0.9261647462844849,0.9441516995429993,0.9387567043304443,0.9383293986320496,0.9634207487106323,0.9501453638076782,0.9616890549659729,0.9777214527130127,0.9211138486862183,0.8752333521842957
0.8326916694641113,0.9329147338867188,0.8845263719558716,0.9302696585655212,0.8956732749938965,0.9212285876274109,0.9390949010848999,0.9212262034416199,0.9163886308670044,0.9329720139503479,0.884059727191925,0.8831236362457275,0.9100826382637024,0.8661037683486938,0.8247671127319336
0.765857994556427,0.900950014591217,0.8607625961303711,0.9164286255836487,0.8877297639846802,0.9155296087265015,0.9347854256629944,0.918563961982727,0.9170551300048828,0.9393703937530518,0.9096343517303467,0.9240345358848572,0.9523232579231262,0.8356543183326721,0.8399007320404053
0.8466706275939941,0.9407416582107544,0.867027997970581,0.9136061072349548,0.8867239952087402,0.9200257658958435,0.9421518445014954,0.9353383183479309,0.9316919445991516,0.9499359726905823,0.9274086356163025,0.9340193271636963,0.9529682993888855,0.8093103766441345,0.7960370779037476
0.8139387965202332,0.9480109810829163,0.9131741523742676,0.9430045485496521,0.9112086296081543,0.925553560256958,0.9396314024925232,0.9345733523368835,0.9292035102844238,0.9461922645568848,0.9138926267623901,0.9157550930976868,0.9616103172302246,0.908645510673523,0.9067562222480774
0.7937139272689819,0.91062992811203,0.8226079344749451,0.8614242672920227,0.8415659666061401,0.8906075954437256,0.9080341458320618,0.9041515588760376,0.9117990732192993,0.9470365643501282,0.9530205130577087,0.9487541913986206,0.972419023513794,0.9796780943870544,1.0038505792617798
0.8878846764564514,0.9715107679367065,0.9246467351913452,0.940930187702179,0.9224816560745239,0.9422091245651245,0.9474862813949585,0.9456630349159241,0.9517295360565186,0.9519017934799194,0.9398571252822876,0.9456256628036499,0.9570909142494202,0.9577047824859619,0.993350625038147
0.8353318572044373,0.9517699480056763,0.8972972631454468,0.9496544599533081,0.9270637035369873,0.9317795038223267,0.9389716982841492,0.9295297861099243,0.9276690483093262,0.9471405744552612,0.9225170016288757,0.9264201521873474,0.9657406806945801,0.9487329721450806,0.8981455564498901
0.8073697090148926,0.9161587953567505,0.872798502445221,0.9265363216400146,0.892461895942688,0.9138920307159424,0.9296170473098755,0.9179407358169556,0.9197300672531128,0.9333977699279785,0.902694821357727,0.9353642463684082,0.983150839805603,0.9546318054199219,0.9684342741966248
0.8223924040794373,0.9230186343193054,0.8414022922515869,0.893244743347168,0.8680684566497803,0.9107255935668945,0.9295996427536011,0.9207223057746887,0.9247522950172424,0.9338708519935608,0.9022396206855774,0.9091309309005737,0.9460121393203735,0.8849133253097534,0.8685766458511353
0.7979755997657776,0.9207949042320251,0.8660598993301392,0.9181671738624573,0.8823809027671814,0.9130780100822449,0.9351401329040527,0.9326280951499939,0.9335671067237854,0.953070342540741,0.930709183216095,0.9417439699172974,0.9621525406837463,0.8787260055541992,0.8548547625541687
0.8121498823165894,0.9241132736206055,0.8513216376304626,0.9034478664398193,0.8722583651542664,0.9099201560020447,0.9354907274246216,0.9201052784919739,0.917634129524231,0.939121663570404,0.9079537391662598,0.9128161668777466,0.938337504863739,0.8196123242378235,0.7372829914093018
0.8106167316436768,0.9265891909599304,0.8738090395927429,0.9264631271362305,0.8889477849006653,0.9142468571662903,0.9402936697006226,0.9264971017837524,0.9248714447021484,0.9449414610862732,0.9009366035461426,0.9026839733123779,0.9331564903259277,0.8847686052322388,0.8778100609779358
0.7957175374031067,0.9086838960647583,0.8112759590148926,0.8652580976486206,0.8426669239997864,0.8928526639938354,0.9112097024917603,0.9034842252731323,0.902597963809967,0.9195197820663452,0.8869484066963196,0.8993077278137207,0.9396824836730957,0.9508992433547974,0.9505265355110168
0.8145825862884521,0.9211833477020264,0.841719388961792,0.8952745795249939,0.856939435005188,0.9014075994491577,0.918174147605896,0.901995837688446,0.8935075402259827,0.9093225598335266,0.874426007270813,0.8946850895881653,0.9462844133377075,0.8677817583084106,0.8135806918144226
0.8422776460647583,0.9266907572746277,0.8233798742294312,0.8664412498474121,0.8441187739372253,0.8930182456970215,0.9117050766944885,0.8914148807525635,0.8922479152679443,0.9109182953834534,0.8561546206474304,0.8804813027381897,0.8934195041656494,0.8447298407554626,0.8406983613967896
0.838407576084137,0.9306463599205017,0.8638249039649963,0.9105126857757568,0.874833345413208,0.9125791192054749,0.9295427203178406,0.9124936461448669,0.9156323671340942,0.9361222386360168,0.8979039192199707,0.913334846496582,0.9336429834365845,0.7564486861228943,0.6268048286437988
0.827262818813324,0.9367777705192566,0.8697149753570557,0.9220988750457764,0.8912354111671448,0.9242641925811768,0.9420739412307739,0.9291574954986572,0.9282645583152771,0.945767343044281,0.9131085872650146,0.9282709360122681,0.9504627585411072,0.8814386129379272,0.8626978993415833
0.8306207060813904,0.935508131980896,0.8626742959022522,0.9223288893699646,0.8870726227760315,0.9312039017677307,0.9405396580696106,0.9328924417495728,0.9330013394355774,0.9525542259216309,0.9308633208274841,0.9430463910102844,0.9640249013900757,0.91312575340271,0.9027902483940125
0.794770359992981,0.9103344678878784,0.8238353133201599,0.8845827579498291,0.8394232988357544,0.8902419209480286,0.9127559065818787,0.8953289985656738,0.8858519792556763,0.9084554314613342,0.8577833771705627,0.8794749975204468,0.892676055431366,0.7810208797454834,0.732571005821228
0.8336455821990967,0.9389276504516602,0.8827387690544128,0.9252288341522217,0.8874931335449219,0.9135670065879822,0.9283897876739502,0.9110070466995239,0.9098812937736511,0.9424395561218262,0.9286363124847412,0.9405798316001892,0.9531199336051941,0.863889217376709,0.8339517116546631
0.802527904510498,0.9147399663925171,0.8129851222038269,0.8643288612365723,0.8300888538360596,0.8848987817764282,0.9039031267166138,0.8942950367927551,0.8887953758239746,0.9167768955230713,0.8925321102142334,0.9026480913162231,0.9627538919448853,0.7716882228851318,0.629368782043457
0.8802157640457153,0.9528020620346069,0.8857751488685608,0.9289584159851074,0.8997197151184082,0.9241558313369751,0.9361453652381897,0.9328771829605103,0.9364557266235352,0.957690954208374,0.9291141033172607,0.9391017556190491,0.9773411154747009,0.8752158284187317,0.8580852746963501
0.8247794508934021,0.9327796697616577,0.8782007694244385,0.920228123664856,0.8861004710197449,0.9126590490341187,0.9343279600143433,0.9136831760406494,0.9010796546936035,0.9280306100845337,0.8940993547439575,0.9067035913467407,0.9517362713813782,0.8286266326904297,0.7553626894950867
0.8186377286911011,0.9258670210838318,0.8483836650848389,0.8903800845146179,0.8597315549850464,0.8976022005081177,0.9132514595985413,0.9114176034927368,0.8963077664375305,0.9010030031204224,0.87501460313797,0.8886712789535522,0.897315502166748,0.8085054159164429,0.7142268419265747
0.8395121097564697,0.9307336211204529,0.8644630312919617,0.9002896547317505,0.870430588722229,0.9079667925834656,0.9283927083015442,0.9272565841674805,0.9265631437301636,0.9426408410072327,0.9153395295143127,0.9134140014648438,0.9279811382293701,0.8686960339546204,0.8289870023727417
0.7868305444717407,0.9080176949501038,0.8493735194206238,0.8974306583404541,0.866445779800415,0.9084445834159851,0.9276683330535889,0.9091953635215759,0.9033039212226868,0.9303013682365417,0.8801621794700623,0.8921777009963989,0.9085699319839478,0.914557695388794,0.821333110332489
0.8353930711746216,0.9310057759284973,0.8587654232978821,0.9108585119247437,0.8813918828964233,0.9116013050079346,0.9277431964874268,0.9143670201301575,0.9126327037811279,0.9381797313690186,0.9174421429634094,0.9260084629058838,0.9529101848602295,0.8384057879447937,0.7276633977890015
0.8614276051521301,0.9583866000175476,0.8867255449295044,0.9305722117424011,0.9004836082458496,0.9316785335540771,0.945833683013916,0.945523738861084,0.9404386878013611,0.9581420421600342,0.9424294233322144,0.9563410878181458,0.9822908639907837,0.9480210542678833,0.9666385054588318
0.823647141456604,0.9272796511650085,0.8570695519447327,0.9200270771980286,0.8818656802177429,0.9181552529335022,0.9354566335678101,0.9166783094406128,0.9088330268859863,0.9331830143928528,0.896247148513794,0.886157751083374,0.9400086998939514,0.7667099833488464,0.7098158597946167
0.8485792875289917,0.9293698072433472,0.8437069058418274,0.885364830493927,0.8540259599685669,0.9059184193611145,0.9244487881660461,0.9122720956802368,0.9103460311889648,0.9376779198646545,0.9075167775154114,0.9341384172439575,0.97906494140625,0.9141881465911865,0.8993761539459229
0.8296312093734741,0.9246171116828918,0.8338891863822937,0.8696552515029907,0.8303348422050476,0.8817956447601318,0.9088284969329834,0.8987805843353271,0.9024372100830078,0.9325922727584839,0.9023464918136597,0.9207761287689209,0.9624000191688538,0.864892840385437,0.7416317462921143
0.8149368762969971,0.9287218451499939,0.8913904428482056,0.9378629922866821,0.9070448875427246,0.9279476404190063,0.9453198909759521,0.9305393099784851,0.9287229180335999,0.9496504664421082,0.932172954082489,0.9311721920967102,0.9578414559364319,0.8907150626182556,0.8115359544754028
0.8023785352706909,0.90976482629776,0.838158130645752,0.889667809009552,0.8552210927009583,0.8996055126190186,0.9177109003067017,0.9000173211097717,0.9028064012527466,0.9284311532974243,0.8835709095001221,0.8925068378448486,0.9198600053787231,0.8227401971817017,0.8000980019569397
0.8628312349319458,0.9576855301856995,0.9007335901260376,0.9396819472312927,0.9013981223106384,0.9308393001556396,0.9513782262802124,0.9326242804527283,0.9386995434761047,0.9562432765960693,0.9302074909210205,0.936229407787323,0.9700251221656799,0.843218207359314,0.7614952325820923
0.8347787261009216,0.9273433685302734,0.8249930143356323,0.8709933757781982,0.8426920771598816,0.897993266582489,0.9163752198219299,0.906399667263031,0.9014536738395691,0.9228368401527405,0.9172122478485107,0.943912148475647,0.9778956770896912,0.9627293944358826,1.0005449056625366
0.8257237672805786,0.9287707805633545,0.8524026274681091,0.8988783359527588,0.8603721261024475,0.9050856828689575,0.92606121301651,0.911683201789856,0.9068592190742493,0.9330649375915527,0.9002997279167175,0.9176516532897949,0.9497899413108826,0.8790953755378723,0.8617409467697144
0.8212185502052307,0.937267005443573,0.8806229829788208,0.9233756065368652,0.8906203508377075,0.9186542630195618,0.9373683929443359,0.9268629550933838,0.9305557012557983,0.9374157786369324,0.899527370929718,0.91157466173172,0.9128361940383911,0.8242056965827942,0.7318235635757446
0.8335899114608765,0.9360449314117432,0.8876315951347351,0.9363623857498169,0.8990595936775208,0.930499792098999,0.9448396563529968,0.9336978197097778,0.940007209777832,0.9654436111450195,0.963282585144043,0.9675458669662476,0.9903966784477234,0.9688332080841064,0.9414332509040833
0.8395463824272156,0.9279776811599731,0.8513209223747253,0.8966782093048096,0.8673056364059448,0.9144392609596252,0.9250533580780029,0.9139922857284546,0.9081360101699829,0.9324765801429749,0.9075376391410828,0.9335117340087891,0.9727081060409546,0.9225121736526489,0.9206601977348328
0.8366604447364807,0.919779896736145,0.8002746105194092,0.8414740562438965,0.8030654191970825,0.872473418712616,0.8918999433517456,0.8866880536079407,0.8888326287269592,0.8993513584136963,0.8727844953536987,0.8808660507202148,0.9112431406974792,0.7447302937507629,0.6990807056427002
0.8184811472892761,0.9235461950302124,0.8274855017662048,0.8907098174095154,0.8571796417236328,0.9060755968093872,0.9211161732673645,0.9109800457954407,0.9091089367866516,0.9409176707267761,0.9180986881256104,0.9438574314117432,0.9663481116294861,0.7712802886962891,0.7312698364257812
0.8545778393745422,0.9390299320220947,0.878974437713623,0.9165641665458679,0.8702733516693115,0.9021866917610168,0.9211345911026001,0.9024748206138611,0.9009108543395996,0.922600507736206,0.8742671608924866,0.8977259397506714,0.9373085498809814,0.8955081701278687,0.7975977659225464
0.8538264036178589,0.9416265487670898,0.885495662689209,0.9124249219894409,0.8774493932723999,0.907265841960907,0.9277803301811218,0.9218772053718567,0.9162880778312683,0.9445902109146118,0.922707200050354,0.9222210049629211,0.9554443359375,0.8218246102333069,0.7678449153900146
0.8397578001022339,0.9378461837768555,0.8489609956741333,0.9080379605293274,0.867469310760498,0.9134795069694519,0.9310093522071838,0.9178623557090759,0.9217951893806458,0.9357733726501465,0.9140149354934692,0.9377237558364868,0.9661887288093567,0.8704031109809875,0.7989271879196167
0.8112958669662476,0.915798544883728,0.8275061845779419,0.8817862868309021,0.849014937877655,0.8963183760643005,0.916856586933136,0.906355619430542,0.9003304243087769,0.9178350567817688,0.8925721049308777,0.9107691049575806,0.9362396597862244,0.8600853085517883,0.8555116653442383
0.8441770076751709,0.9499132037162781,0.9100921750068665,0.9444382190704346,0.9047837257385254,0.926654040813446,0.9297919869422913,0.9217444062232971,0.9139100313186646,0.9225597381591797,0.8899303674697876,0.8649799823760986,0.915050208568573,0.7838280200958252,0.7429714798927307
0.8443209528923035,0.9317013621330261,0.8575844168663025,0.8895254135131836,0.8614416718482971,0.9127591848373413,0.9203346371650696,0.9199836254119873,0.911247730255127,0.9401856660842896,0.9109915494918823,0.9223390817642212,0.9701711535453796,0.924075722694397,0.9177853465080261
0.8715338706970215,0.9442430734634399,0.895619809627533,0.9376504421234131,0.9150762557983398,0.9397784471511841,0.9464120864868164,0.9336882829666138,0.9297126531600952,0.9572287797927856,0.9337272644042969,0.9551069140434265,0.9765074849128723,0.9942607283592224,0.9687062501907349
0.8887401223182678,0.9562976360321045,0.9016101956367493,0.9409897327423096,0.8976633548736572,0.929991602897644,0.9434753060340881,0.9368888139724731,0.9295308589935303,0.9565404653549194,0.941687285900116,0.9587305188179016,0.9847986698150635,0.9110317826271057,0.8554067611694336
0.8778840899467468,0.938922107219696,0.8703996539115906,0.9254633784294128,0.9023598432540894,0.9359198808670044,0.9433885812759399,0.935829222202301,0.9347558617591858,0.9569100141525269,0.9414052367210388,0.9515963792800903,0.978463888168335,0.9143714904785156,0.8805480003356934
0.8659986853599548,0.938901960849762,0.8626373410224915,0.900311291217804,0.8733100891113281,0.9147931337356567,0.9283744692802429,0.9189002513885498,0.9061418771743774,0.9393555521965027,0.9255512356758118,0.926624059677124,0.9892876148223877,0.9388169646263123,0.9429963827133179
0.9139071106910706,0.9773913025856018,0.9295939207077026,0.9590122699737549,0.9349584579467773,0.9461171627044678,0.9469210505485535,0.9400719404220581,0.9449069499969482,0.9772962927818298,0.9704201817512512,0.9790872931480408,0.9959718585014343,0.9086031913757324,0.8477959632873535
0.8595863580703735,0.9570214748382568,0.8621737957000732,0.8838388323783875,0.8668681383132935,0.9016688466072083,0.9143214225769043,0.9181413054466248,0.9077622890472412,0.9340871572494507,0.9098665714263916,0.8968313932418823,0.9320891499519348,0.8482574224472046,0.8396821618080139
0.9047330617904663,0.9606510400772095,0.917599618434906,0.9274821281433105,0.8951897025108337,0.9324511289596558,0.9391061067581177,0.9360802173614502,0.9276984930038452,0.9391191005706787,0.8965440392494202,0.891329288482666,0.9147443175315857,0.7926501035690308,0.7360175848007202
0.8941086530685425,0.9654393196105957,0.9062671661376953,0.9507904052734375,0.917189359664917,0.9253985285758972,0.9289229512214661,0.9156127572059631,0.9097070097923279,0.9443231225013733,0.9144914150238037,0.910502016544342,0.9493530988693237,0.8202610611915588,0.7842557430267334
0.8690115809440613,0.9350019693374634,0.8802250623703003,0.931163489818573,0.9183052778244019,0.9402934312820435,0.9449634552001953,0.9497970938682556,0.9500903487205505,0.9631043076515198,0.9480029344558716,0.950310230255127,0.9635732769966125,0.8904960751533508,0.8508960008621216
0.865923285484314,0.9442679286003113,0.8485817909240723,0.8839472532272339,0.8511306047439575,0.8993927836418152,0.9109529256820679,0.9090924263000488,0.9026147723197937,0.9215376973152161,0.8728859424591064,0.8583341836929321,0.9239028692245483,0.7915084362030029,0.6508851647377014
0.8443101644515991,0.9368770718574524,0.8796067237854004,0.9216128587722778,0.8750162720680237,0.909484326839447,0.9192692041397095,0.9090889692306519,0.9010029435157776,0.9253437519073486,0.8798496127128601,0.8500175476074219,0.8820466995239258,0.7425785064697266,0.7128543853759766
0.8690139055252075,0.9366731643676758,0.8538410663604736,0.8984489440917969,0.8651467561721802,0.9032949209213257,0.9174085855484009,0.9029183387756348,0.903300404548645,0.9288030862808228,0.8761252760887146,0.895243763923645,0.98261559009552,0.9532143473625183,0.9058136343955994
0.8564661145210266,0.9505385160446167,0.8928780555725098,0.942744791507721,0.9153290390968323,0.9401120543479919,0.9513992071151733,0.9400899410247803,0.9337793588638306,0.9646735191345215,0.9313186407089233,0.9518120288848877,0.988846480846405,0.9524149894714355,0.9944734573364258
0.8357068300247192,0.9054633378982544,0.7964658141136169,0.8349726796150208,0.8137394189834595,0.8742687106132507,0.8915894031524658,0.898134708404541,0.8951215744018555,0.9126392602920532,0.8769213557243347,0.89543616771698,0.9296067953109741,0.8435622453689575,0.7264553308486938
0.8513039946556091,0.92830491065979,0.8356125354766846,0.8752398490905762,0.8318700790405273,0.8815706372261047,0.8970187902450562,0.8781641721725464,0.8707571029663086,0.9011274576187134,0.8355846405029297,0.8171000480651855,0.8831140995025635,0.7043336629867554,0.5780638456344604
0.8761463165283203,0.93263840675354,0.8279720544815063,0.8538490533828735,0.8324851393699646,0.895433247089386,0.900808572769165,0.8998947739601135,0.9039502739906311,0.9320659041404724,0.9144235849380493,0.9114738702774048,0.9563988447189331,0.9112843871116638,0.808269739151001
0.8691868782043457,0.9353198409080505,0.8567986488342285,0.8946344256401062,0.8466461896896362,0.8989101052284241,0.9099255800247192,0.886717677116394,0.8799014091491699,0.9196997880935669,0.8656265735626221,0.8614513278007507,0.9401931762695312,0.8763026595115662,0.8361455202102661
0.8603602647781372,0.946308970451355,0.8614270687103271,0.8976732492446899,0.8517862558364868,0.9049521684646606,0.9163615703582764,0.9038965702056885,0.8989982008934021,0.9215775728225708,0.8580583333969116,0.8481309413909912,0.8945354223251343,0.7134082913398743,0.61375492811203
0.8628891110420227,0.9335191249847412,0.8528780937194824,0.9025445580482483,0.8708776235580444,0.9249230027198792,0.930880069732666,0.9285508990287781,0.924450695514679,0.9418609738349915,0.8998085260391235,0.8814061284065247,0.9386399984359741,0.7902063131332397,0.7071859836578369
0.8323723077774048,0.9114786386489868,0.8181564807891846,0.8643118143081665,0.8253759145736694,0.8864149451255798,0.8972262740135193,0.8847834467887878,0.8832510113716125,0.9096788763999939,0.8749346733093262,0.8884480595588684,0.9462249279022217,0.8820929527282715,0.7841079235076904
0.8599175214767456,0.9336314797401428,0.8753679394721985,0.9139606356620789,0.8698768615722656,0.9114440083503723,0.9212026596069336,0.9019742012023926,0.8930429220199585,0.9342637658119202,0.9120601415634155,0.9278337955474854,0.9939607381820679,0.9772242903709412,0.9685938358306885
0.8429391384124756,0.919544517993927,0.8170648813247681,0.8589719533920288,0.8290686011314392,0.8841812610626221,0.9034134149551392,0.8921350836753845,0.8872124552726746,0.918690025806427,0.873701810836792,0.8602860569953918,0.935795783996582,0.8104276061058044,0.7782927751541138
0.8953553438186646,0.9600629806518555,0.8857545852661133,0.9172821640968323,0.8861415982246399,0.9120054841041565,0.922017514705658,0.9273883700370789,0.9230554699897766,0.9367002844810486,0.8945840001106262,0.8918053507804871,0.9040166735649109,0.7023858428001404,0.6240692138671875
0.8667124509811401,0.9499327540397644,0.8858899474143982,0.912979781627655,0.8616585731506348,0.9001571536064148,0.9141736030578613,0.8877817988395691,0.8732203841209412,0.9056679010391235,0.8612979054450989,0.8894866704940796,0.9488174319267273,0.8662766218185425,0.7929295301437378
0.8190742135047913,0.9150559902191162,0.851589560508728,0.8791589140892029,0.8399220705032349,0.8750941157341003,0.8844767212867737,0.8701251149177551,0.8607476949691772,0.8907063603401184,0.8415853977203369,0.8431057929992676,0.908130943775177,0.7814062833786011,0.7422682642936707
0.8796480298042297,0.9421160817146301,0.8678377866744995,0.8911930918693542,0.8564096093177795,0.9074024558067322,0.9195502996444702,0.9126519560813904,0.900495707988739,0.9259923100471497,0.9047351479530334,0.9056142568588257,0.9771460294723511,0.9503787159919739,0.9226757884025574
0.8643831610679626,0.9290643930435181,0.8501969575881958,0.8922138810157776,0.8549695014953613,0.905310869216919,0.909687340259552,0.8973366022109985,0.9106655120849609,0.9430467486381531,0.9232812523841858,0.9405406713485718,0.9761855006217957,0.9672855138778687,0.9359450340270996
0.8585461378097534,0.9272098541259766,0.8473239541053772,0.8953920602798462,0.8641394376754761,0.9041557312011719,0.9158005118370056,0.8970470428466797,0.88279789686203,0.9142873883247375,0.8650490045547485,0.8664560914039612,0.9500795006752014,0.8870396018028259,0.8575742840766907
0.8817747235298157,0.9602634310722351,0.8758020997047424,0.9105349183082581,0.8705686926841736,0.9117510318756104,0.9173840284347534,0.9129413962364197,0.9137139916419983,0.9235995411872864,0.8755112290382385,0.890160858631134,0.9133284687995911,0.7998331785202026,0.7200338840484619
0.8269529342651367,0.918106198310852,0.8436229228973389,0.8951437473297119,0.8504320383071899,0.8966007232666016,0.9146715402603149,0.8972519040107727,0.8885015249252319,0.9193832874298096,0.8892797231674194,0.8976566195487976,0.9735095500946045,0.964999794960022,0.9469870328903198
0.8699719309806824,0.9316368103027344,0.8436161279678345,0.8764129877090454,0.8541539907455444,0.9136312007904053,0.9248038530349731,0.9140157699584961,0.9094887375831604,0.9393497705459595,0.9120210409164429,0.9114995002746582,0.9509626626968384,0.852961540222168,0.7919896841049194
0.8613405823707581,0.9110094308853149,0.8143569231033325,0.8493925333023071,0.8190943598747253,0.88264399766922,0.899359941482544,0.8824752569198608,0.8853927850723267,0.9189980626106262,0.8853179216384888,0.8966026306152344,0.9634655714035034,0.9487501978874207,0.9601969122886658
0.8466023802757263,0.9297568202018738,0.8802313208580017,0.9185846447944641,0.8815091252326965,0.9181229472160339,0.9297167062759399,0.9077818393707275,0.9028371572494507,0.9309738874435425,0.8927831053733826,0.8977594375610352,0.9399488568305969,0.8806542158126831,0.8247452974319458
0.8604621887207031,0.9124696850776672,0.8222955465316772,0.869530200958252,0.8332497477531433,0.8875910043716431,0.9037732481956482,0.888737678527832,0.8918666839599609,0.9331158399581909,0.8946871161460876,0.9092018604278564,0.9327679872512817,0.8797835111618042,0.8372395038604736
0.8721613883972168,0.948141872882843,0.8881087899208069,0.9273012280464172,0.8869045376777649,0.9355093836784363,0.945609450340271,0.9245617389678955,0.9181527495384216,0.9446439146995544,0.9050853848457336,0.9121577739715576,0.9645153880119324,0.85577392578125,0.7610010504722595
0.8632838129997253,0.9221388697624207,0.8064649701118469,0.8429356813430786,0.8212334513664246,0.8939194679260254,0.8985644578933716,0.8978582620620728,0.9039984941482544,0.9318810105323792,0.9072381854057312,0.9114720821380615,0.9804363250732422,0.9346064925193787,0.8914839029312134
0.8682587742805481,0.9360791444778442,0.8503097891807556,0.8893402814865112,0.847636342048645,0.8902787566184998,0.9025998711585999,0.8792474269866943,0.8650497794151306,0.8983319997787476,0.8660987615585327,0.8828564882278442,0.9456228017807007,0.9747030735015869,0.9888626933097839
0.8743926882743835,0.9727226495742798,0.9132120609283447,0.9367665648460388,0.8935546875,0.9255830645561218,0.9340716600418091,0.920148491859436,0.9229872822761536,0.9481246471405029,0.9038630723953247,0.897801399230957,0.9693629741668701,0.8760568499565125,0.7898417711257935
0.8995097279548645,0.9554275274276733,0.8847821950912476,0.9335270524024963,0.8959245085716248,0.9357593655586243,0.943480372428894,0.9294170141220093,0.9245309233665466,0.9581553339958191,0.9630751609802246,0.9604853391647339,0.9892430901527405,0.9837726354598999,0.9483233690261841
0.8714541792869568,0.9273291826248169,0.8400529026985168,0.881391167640686,0.8537397384643555,0.9068332314491272,0.9165474772453308,0.8972426652908325,0.9033921957015991,0.9343146085739136,0.9019061923027039,0.8980062007904053,0.9377073645591736,0.8096185326576233,0.8112818002700806
0.8431642651557922,0.8988293409347534,0.7707188129425049,0.8004902601242065,0.7726730108261108,0.8561179041862488,0.8696644306182861,0.8648470640182495,0.8649433851242065,0.8949985504150391,0.8564052581787109,0.8787060976028442,0.9448734521865845,0.8432457447052002,0.772782027721405
0.8421592116355896,0.919086754322052,0.8142310380935669,0.8672768473625183,0.8335343599319458,0.8916439414024353,0.9010949730873108,0.8866270780563354,0.863645076751709,0.8961011171340942,0.8481559753417969,0.8521707653999329,0.919858455657959,0.8379270434379578,0.8055170774459839
0.8442462682723999,0.9020196199417114,0.8405599594116211,0.8850736021995544,0.8365732431411743,0.8958085179328918,0.9070329070091248,0.8690293431282043,0.8748037815093994,0.899127721786499,0.8488907814025879,0.853137195110321,0.8832303285598755,0.6900059580802917,0.6128685474395752
0.9004995226860046,0.9506157636642456,0.8857181072235107,0.9104832410812378,0.8718218207359314,0.9157674908638,0.9266407489776611,0.9164266586303711,0.9075779914855957,0.945447564125061,0.9279388189315796,0.939979612827301,0.9941135048866272,0.9721899628639221,0.9399248361587524
0.8376810550689697,0.9229030013084412,0.8327926397323608,0.8854748010635376,0.8385090827941895,0.8962821960449219,0.9064674377441406,0.8760676383972168,0.8622649312019348,0.8808930516242981,0.8015657663345337,0.8031361699104309,0.8623165488243103,0.7182204127311707,0.6886428594589233
