stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_175.jpg,0.0,195.0,195.0,84.0,688.951448704338,,,,,,,,,,,,,,,,,,,,,,,688.9229917879966,,688.9230191575443,688.9230254297327,688.951448704338,689.9347763736951,689.9514575424218,690.9347840713817,690.9347840713817,691.2348483898168,691.1683594921597,691.1683674749438,691.2348483898168,691.2348483898168,691.2348483898168,691.2348483898168,691.2348483898168,691.2348483898168,0.0618842564690567,692.968984886309,[-170.0],[26.0],[1],[0],[0],[1.7333005849104666],692.9697258597771,692.9727635944,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_176.jpg,0.0,253.0,253.0,85.0,879.553233198807,,,,,,,,,,,,,,,,,,,,,,,879.525129805781,,879.5251600263218,879.5251668687088,879.553233198807,880.5365748380354,880.5532369050998,881.5366027777818,881.5366027777818,881.8532729986873,881.7701254551612,881.7701337230465,881.8532729986873,881.8532729986873,881.8532729986873,881.8532729986873,881.8532729986873,881.8532729986873,0.0781688518582086,882.4377077662248,[-82.0],[-173.0],[1],[0],[0],[0.5833397005517327],882.4386112463762,882.4415523322859,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_177.jpg,0.0,269.0,269.0,86.0,934.9537551588764,,,,,,,,,,,,,,,,,,,,,,,934.9256745738056,,934.9257062198448,934.9257130622318,934.9537551588764,935.9370976534046,935.9537614310648,936.9371033553944,936.9371033553944,937.2704436261484,937.170679631472,937.1706876142562,937.2704436261484,937.2704436261484,937.2704436261484,937.2704436261484,937.2704436261484,937.2704436261484,0.0947952814894961,937.638318563284,[-100.0],[170.0],[1],[0],[0],[0.3666393161256565],937.6392263199268,940.8042752372894,space,937.6537775106736,937.6537775106736,3.1496458494657418,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_178.jpg,0.0,267.0,267.0,87.0,928.1536993934242,,,,,,,,,,,,,,,,,,,,,,,928.1256487437968,,928.1256766835432,928.1256829557316,928.1536993934242,929.1370341902692,929.1536976828284,930.1370387518582,930.1370387518582,930.470387860696,930.3705830967956,930.3705913646808,930.470387860696,930.470387860696,930.470387860696,930.470387860696,930.470387860696,930.470387860696,0.0947644907500944,931.388162043684,[-19.0],[24.0],[1],[0],[0],[0.916628368308011],931.3890737917208,931.3921200793266,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_179.jpg,0.0,258.0,258.0,88.0,897.1534080217862,,,,,,,,,,,,,,,,,,,,,,,897.1252498896683,,897.1252809655089,897.1252878078958,897.1534080217862,898.1367388272411,898.1534128684798,899.1367493759171,899.1367493759171,899.4700896466711,899.3703028440395,899.3703111119248,899.4700896466711,899.4700896466711,899.4700896466711,899.4700896466711,899.4700896466711,899.4700896466711,0.0948651308572152,899.971191270939,[-305.0],[-108.0],[1],[0],[0],[0.5000059870908444],899.9720574030653,899.975180382422,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_18.jpg,0.0,17.0,17.0,89.0,81.5790215843117,,,,,,,,,,,,,,,,,,,,,,,81.54989810545885,,81.5499263303027,81.54993260249103,81.5790215843117,82.5623706361257,82.57902472040587,83.5623846060007,83.5623846060007,83.81242138382731,83.79591327046728,83.79592153835256,83.81242138382731,83.81242138382731,83.81242138382731,83.81242138382731,83.81242138382731,83.81242138382731,0.0125429502331826,86.71282189153499,[-160.0],[-57.0],[1],[0],[0],[2.900110846665484],86.71324326851754,86.71631892136793,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_180.jpg,0.0,362.0,362.0,90.0,1235.423247237104,,,,,,,,,,,,,,,,,,,,,,,1235.3960798255648,,1235.396110901405,1235.3961177437925,1235.423247237104,1236.4066113991903,1236.4232546496896,1237.4065971442178,1237.4065971442178,1237.7566083201164,1237.6401642971105,1237.6401722798946,1237.7566083201164,1237.7566083201164,1237.7566083201164,1237.7566083201164,1237.7566083201164,1237.7566083201164,0.1105561491967819,1238.2251279241243,[-190.0],[50.0],[1],[0],[0],[0.46683095997650526],1238.226260624233,1238.2293647870283,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_181.jpg,0.0,118.0,118.0,91.0,438.232411074634,,,,,,,,,,,,,,,,,,,,,,,438.2034136097354,,438.2034444004785,438.2034512428654,438.232411074634,439.215740739688,439.2324338825893,440.21574786717247,440.21574786717247,440.4990871115661,440.4493147349676,440.4493227177518,440.4990871115661,440.4990871115661,440.4990871115661,440.4990871115661,440.4990871115661,440.4990871115661,0.0456945991900283,441.0496697408016,[-208.0],[150.0],[1],[0],[0],[0.5500215535175812],441.0502775728237,441.05332699652354,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_182.jpg,0.0,280.0,280.0,92.0,974.7041280689556,,,,,,,,,,,,,,,,,,,,,,,974.6762390707154,,974.6762698614548,974.6762767038416,974.7041280689556,975.6874956522332,975.7041389027328,976.687477690968,976.687477690968,977.020866143528,976.9210707879138,976.9210784856004,977.020866143528,977.020866143528,977.020866143528,977.020866143528,977.020866143528,977.020866143528,0.0946632804443652,977.7220337398104,[-245.0],[-113.0],[1],[0],[0],[0.6999468004432856],977.7229637342098,977.7259843628672,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_183.jpg,0.0,165.0,165.0,93.0,588.9338321243231,,,,,,,,,,,,,,,,,,,,,,,588.9052152671902,,588.9052432069366,588.9052494791249,588.9338321243231,589.9172011330993,589.9338552173795,590.9171840271338,590.9171840271338,591.2171779260061,591.150720389287,591.1507283720712,591.2171779260061,591.2171779260061,591.2171779260061,591.2171779260061,591.2171779260061,591.2171779260061,0.0619860369697562,592.3512553498913,[-210.0],[-70.0],[1],[0],[0],[1.1333852024290536],592.3519344567794,592.3549619278201,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_184.jpg,0.0,238.0,238.0,94.0,831.5694462342362,,,,,,,,,,,,,,,,,,,,,,,831.5411552457736,,831.541183470621,831.5411894577082,831.5694462342362,832.5527875883672,832.5694533617243,833.5527969966497,833.5527969966497,833.8694694983533,833.7863632942463,833.7863709919293,833.8694694983533,833.8694694983533,833.8694694983533,833.8694694983533,833.8694694983533,833.8694694983533,0.078339911528019,834.2038709092521,[-181.0],[-200.0],[1],[0],[0],[0.3333425515484123],834.2046965572554,834.2077354322755,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_185.jpg,0.0,295.0,295.0,95.0,1023.4545905002597,,,,,,,,,,,,,,,,,,,,,,,1023.4268155417994,,1023.4268431964448,1023.426849468633,1023.4545905002597,1024.437930999091,1024.4546210059016,1025.4379475348617,1025.4379475348617,1025.7712809632285,1025.671468501645,1025.6714767695266,1025.7712809632285,1025.7712809632285,1025.7712809632285,1025.7712809632285,1025.7712809632285,1025.7712809632285,0.0944919356770697,1026.272617224342,[-52.0],[-80.0],[1],[0],[0],[0.5000287950460915],1026.2736199191022,1026.2766938613531,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_186.jpg,0.0,320.0,320.0,96.0,1101.0053213812062,,,,,,,,,,,,,,,,,,,,,,,1100.977681274784,,1100.9777123506246,1100.9777191930116,1101.0053213812062,1101.9886590290444,1102.0053248023978,1102.988669577724,1102.988669577724,1103.3386793281245,1103.2222555471817,1103.2222632448684,1103.3386793281245,1103.3386793281245,1103.3386793281245,1103.3386793281245,1103.3386793281245,1103.3386793281245,0.1110248526892974,1104.5401693718811,[-51.0],[-69.0],[1],[0],[0],[1.200067397512612],1104.5413539600886,1104.5443851374257,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_187.jpg,0.0,191.0,191.0,97.0,676.3513166462726,,,,,,,,,,,,,,,,,,,,,,,676.3228583044365,,676.3228862441829,676.3228925163676,676.3513166462726,677.3346759616688,677.3513226333635,678.3346793828641,678.3346793828641,678.6346707158409,678.5682151748188,678.5682242980001,678.6346707158409,678.6346707158409,678.6346707158409,678.6346707158409,678.6346707158409,678.6346707158409,0.0618346491610282,679.8355021798707,[-140.0],[16.0],[1],[0],[0],[1.2000052458315622],679.8362086563066,679.8392381230442,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_188.jpg,0.0,301.0,301.0,98.0,1042.788102400882,,,,,,,,,,,,,,,,,,,,,,,1042.760300072874,,1042.7603320040107,1042.7603388463976,1042.788102400882,1043.7714440401105,1043.788159420772,1044.7714845242335,1044.7714845242335,1045.1047914383523,1045.0049923764418,1045.0050131887035,1045.1047914383523,1045.1047914383523,1045.1047914383523,1045.1047914383523,1045.1047914383523,1045.1047914383523,0.094515028729802,1045.9061255897286,[-75.0],[-222.0],[1],[0],[0],[0.8000172770261997],1045.907085234474,1045.910150338641,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_189.jpg,0.0,184.0,184.0,99.0,654.8677848457119,,,,,,,,,,,,,,,,,,,,,,,654.8391677034815,,654.8391953581267,654.839201345214,654.8677848457119,655.8511572756834,655.8677933986946,656.8511535693906,656.8511535693906,657.1511400556774,657.0846642725919,657.0846719702786,657.1511400556774,657.1511400556774,657.1511400556774,657.1511400556774,657.1511400556774,657.1511400556774,0.0619971558480756,657.5521081963816,[-211.0],[-189.0],[1],[0],[0],[0.40014021190654603],657.5528018433397,657.5558663773118,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_19.jpg,0.0,11.0,11.0,100.0,56.56211661251655,,,,,,,,,,,,,,,,,,,,,,,56.532833477976965,,56.53286512401246,56.5328719663994,56.56211661251655,57.545482770299714,57.562123454903485,58.5454662345328,58.5454662345328,58.79547535771417,58.77903566822352,58.77904393610879,58.79547535771417,58.79547535771417,58.79547535771417,58.79547535771417,58.79547535771417,58.79547535771417,0.0126564198108098,61.72916521741354,[-163.0],[-26.0],[1],[0],[0],[2.933408751639945],61.729555233458086,61.7328492724846,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_190.jpg,0.0,84.0,84.0,101.0,324.8646607259543,,,,,,,,,,,,,,,,,,,,,,,324.8356390276058,,324.8356695332477,324.83567637563465,324.8646607259543,325.848002935385,325.86466756834125,326.84801319896724,326.84801319896724,327.13136926422885,327.0815609650963,327.08156894788044,327.13136926422885,327.13136926422885,327.13136926422885,327.13136926422885,327.13136926422885,327.13136926422885,0.0457484829858003,328.19854639195546,[-102.0],[22.0],[1],[0],[0],[1.0667107050285267],328.1991128845584,328.20219537979574,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_191.jpg,0.0,194.0,194.0,102.0,686.0347390826901,,,,,,,,,,,,,,,,,,,,,,,686.0062356951385,,686.0062630646826,686.0062693368709,686.0347390826901,687.0180801517199,687.0347450697773,688.0180904152985,688.0180904152985,688.3180960032478,688.2516376112326,688.2516455940167,688.3180960032478,688.3180960032478,688.3180960032478,688.3180960032478,688.3180960032478,688.3180960032478,0.0618859670648817,688.9189416652334,[-204.0],[123.0],[1],[0],[0],[0.6000123162957607],688.9197137145384,688.9227902226885,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_192.jpg,0.0,182.0,182.0,103.0,648.9677241765494,,,,,,,,,,,,,,,,,,,,,,,648.9391780240803,,648.9392085297222,648.9392153721092,648.9677241765494,649.9510840621442,649.9677310189363,650.9510703773703,650.9510703773703,651.2510776759154,651.1846463683469,651.1846540660335,651.2510776759154,651.2510776759154,651.2510776759154,651.2510776759154,651.2510776759154,651.2510776759154,0.0619198938948102,652.0519026396796,[-86.0],[-133.0],[1],[0],[0],[0.800045501870045],652.0526225157882,652.0556736500839,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_2.jpg,0.0,4.0,4.0,104.0,31.645213978543325,,,,,,,,,,,,,,,,,,,,,,,31.615967051628104,,31.61599755727002,31.61600439965696,31.645213978543325,32.628587263810914,32.64521996563053,33.62858982970647,33.62858982970647,33.878602659180615,33.86209711171614,33.86210537960142,33.878602659180615,33.878602659180615,33.878602659180615,33.878602659180615,33.878602659180615,33.878602659180615,0.0126535688177682,35.26233482763564,[-235.0],[153.0],[1],[0],[0],[1.3834219802520238],35.262723133084364,35.26579165844669,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_20.jpg,0.0,307.0,307.0,105.0,1059.7882877155207,,,,,,,,,,,,,,,,,,,,,,,1059.760723160456,,1059.7607513853,1059.7607573723872,1059.7882877155207,1060.7716036958043,1060.7882680436596,1061.771612818986,1061.771612818986,1062.104953945036,1062.0051466152436,1062.0051545980275,1062.104953945036,1062.104953945036,1062.104953945036,1062.104953945036,1062.104953945036,1062.104953945036,0.0942584392287244,1062.306384973206,[-161.0],[-202.0],[1],[0],[0],[0.2000440193551185],1062.3074463984558,1062.3105753648997,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_21.jpg,0.0,202.0,202.0,106.0,714.3183677030247,,,,,,,,,,,,,,,,,,,,,,,714.2900359453415,,714.2900667360809,714.2900735784679,714.3183677030247,715.3016862492004,715.3183488864597,716.3016902405907,716.3016902405907,716.6183721505768,716.5352368663262,716.5352445640092,716.6183721505768,716.6183721505768,716.6183721505768,716.6183721505768,716.6183721505768,716.6183721505768,0.0783735532641003,717.0192262515011,[-99.0],[-219.0],[1],[0],[0],[0.40000108337699203],717.0200156918763,717.0231546368013,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_22.jpg,0.0,244.0,244.0,107.0,854.4696648484933,,,,,,,,,,,,,,,,,,,,,,,854.4414727895382,,854.4415038653788,854.4415107077657,854.4696648484933,855.4530369933673,855.4696714057827,856.453038418862,856.453038418862,856.769705503677,856.6865431349797,856.6865511177639,856.769705503677,856.769705503677,856.769705503677,856.769705503677,856.769705503677,856.769705503677,0.0782535263933823,857.6873955823285,[-84.0],[-36.0],[1],[0],[0],[0.9166947964804422],857.6882602889564,857.6913501967756,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_23.jpg,0.0,124.0,124.0,108.0,460.1659407084408,,,,,,,,,,,,,,,,,,,,,,,460.1371125926162,,460.13714281315697,460.137149940645,460.1659407084408,461.1492814923731,461.165944699831,462.14928833476006,462.14928833476006,462.43264839141193,462.382854632353,462.3828626151408,462.43264839141193,462.43264839141193,462.43264839141193,462.43264839141193,462.43264839141193,462.43264839141193,0.0455574663574225,462.9832680835752,[-176.0],[-24.0],[1],[0],[0],[0.5500309618000756],462.9839146891245,462.986984354884,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_24.jpg,0.0,255.0,255.0,109.0,885.3033401110988,,,,,,,,,,,,,,,,,,,,,,,885.275179983284,,885.2752079230304,885.2752141952187,885.3033401110988,886.2866298622284,886.3033369750046,887.2866367046154,887.2866367046154,887.603233369864,887.5201930237308,887.520201006515,887.603233369864,887.603233369864,887.603233369864,887.603233369864,887.603233369864,887.603233369864,0.0780713478452526,888.3544233749635,[-208.0],[-162.0],[1],[0],[0],[0.7501485368120484],888.3553242892194,888.3583856870973,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_25.jpg,0.0,145.0,145.0,110.0,525.1665548126512,,,,,,,,,,,,,,,,,,,,,,,525.1378749485411,,525.1379028882875,525.1379088753747,525.1665548126512,526.1498938859877,526.1665610848395,527.1499058601621,527.1499058601621,527.4499100226167,527.3834462137092,527.3834544815945,527.4499100226167,527.4499100226167,527.4499100226167,527.4499100226167,527.4499100226167,527.4499100226167,0.0620598777277336,528.0006126787157,[-260.0],[-30.0],[1],[0],[0],[0.5500483528667246],528.0012735392374,528.0043720000431,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_26.jpg,0.0,91.0,91.0,111.0,349.8816024755761,,,,,,,,,,,,,,,,,,,,,,,349.85267115375245,,349.8527027997916,349.8527096421785,349.8816024755761,350.8649050561835,350.88161530505386,351.86491246876903,351.86491246876903,352.1482517131626,352.0984747749717,352.0984824726584,352.1482517131626,352.1482517131626,352.1482517131626,352.1482517131626,352.1482517131626,352.1482517131626,0.0456355836031434,353.34892067050896,[-348.0],[44.0],[1],[0],[0],[1.2001326852805505],353.3495034137813,353.35279659751177,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_27.jpg,0.0,285.0,285.0,112.0,992.3543147520722,,,,,,,,,,,,,,,,,,,,,,,992.3265748608428,,992.3266030856904,992.3266093578786,992.3543147520722,993.337637289642,993.354299071605,994.3376444171264,994.3376444171264,994.6709875388732,994.571182204778,994.5711899024644,994.6709875388732,994.6709875388732,994.6709875388732,994.6709875388732,994.6709875388732,994.6709875388732,0.0944391922785143,995.0722353621422,[-99.0],[-171.0],[1],[0],[0],[0.4000298784230836],995.0731530972662,995.0762566898592,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_28.jpg,0.0,142.0,142.0,113.0,516.2164705942741,,,,,,,,,,,,,,,,,,,,,,,516.1877394122639,,516.1877673520103,516.1877736241986,516.2164705942741,517.1998119484051,517.2164785770583,518.1998210715865,518.1998210715865,518.4830867603268,518.4333508764539,518.4333588592381,518.4830867603268,518.4830867603268,518.4830867603268,518.4830867603268,518.4830867603268,518.4830867603268,0.0453675901226233,519.1338288171683,[-133.0],[-33.0],[1],[0],[0],[0.6501128423624323],519.1344774184145,519.1375744537218,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_29.jpg,0.0,113.0,113.0,114.0,420.58223151900165,,,,,,,,,,,,,,,,,,,,,,,420.55325001967503,,420.5532808104144,420.55328793789886,420.58223151900165,421.5655731582301,421.5822383613886,422.5656079403634,422.5656079403634,422.848918674812,422.7991306177428,422.7991386005269,422.848918674812,422.848918674812,422.848918674812,422.848918674812,422.848918674812,422.848918674812,0.0456883270016987,424.3995175547134,[-52.0],[30.0],[1],[0],[0],[1.550050633661158],424.4000846175186,424.4031360369154,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_3.jpg,0.0,322.0,322.0,115.0,1108.13871770251,,,,,,,,,,,,,,,,,,,,,,,1108.110949016238,,1108.1109798069774,1108.1109866493643,1108.13871770251,1109.1220795838017,1109.1387222641024,1110.1220704606203,1110.1220704606203,1110.4720742239333,1110.3556122396622,1110.3556202224463,1110.4720742239333,1110.4720742239333,1110.4720742239333,1110.4720742239333,1110.4720742239333,1110.4720742239333,0.1111474454519338,1110.5734781106366,[-222.0],[-147.0],[1],[0],[0],[0.10001516728880233],1110.574504468652,1110.5776904549857,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_30.jpg,0.0,161.0,161.0,116.0,575.4670339507829,,,,,,,,,,,,,,,,,,,,,,,575.438447599292,,575.438476109237,575.4384823814253,575.4670339507829,576.4503710284225,576.4670376570757,577.4503798665064,577.4503798665064,577.7503840289573,577.6839290581374,577.6839370409216,577.7503840289573,577.7503840289573,577.7503840289573,577.7503840289573,577.7503840289573,577.7503840289573,0.0619626588159007,578.5512115586171,[-116.0],[116.0],[1],[0],[0],[0.800143005883001],578.5518909506027,578.5549660332545,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_31.jpg,0.0,47.0,47.0,117.0,192.24673817721123,,,,,,,,,,,,,,,,,,,,,,,192.21769652190412,,192.21772816793964,192.21773501032655,192.24673817721123,193.2300775356489,193.24674473450068,194.23008751413,194.23008751413,194.4967564235776,194.46362074018907,194.4636284378721,194.4967564235776,194.4967564235776,194.4967564235776,194.4967564235776,194.4967564235776,194.4967564235776,0.0290744417470705,196.26398954483372,[46.0],[-54.0],[1],[0],[0],[1.766858500581293],196.26448105628515,196.26744323955063,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_32.jpg,0.0,335.0,335.0,118.0,1147.272447875268,,,,,,,,,,,,,,,,,,,,,,,1147.2448804692067,,1147.2449089791517,1147.24491525134,1147.272447875268,1148.255762715151,1148.2724273481108,1149.2557689873393,1149.2557689873393,1149.6057770271436,1149.489319604465,1149.4893278723505,1149.6057770271436,1149.6057770271436,1149.6057770271436,1149.6057770271436,1149.6057770271436,1149.6057770271436,0.1109247827844228,1149.957461451704,[-108.0],[-122.0],[1],[0],[0],[0.3501845163627877],1149.958524872647,1149.961584274828,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_33.jpg,0.0,171.0,171.0,119.0,608.5006793919856,,,,,,,,,,,,,,,,,,,,,,,608.4723464939052,,608.4723775697457,608.4723846972302,608.5006793919856,609.4840216014163,609.5007010595436,610.4840238822107,610.4840238822107,610.7840303254598,610.7175813417234,610.7175896096087,610.7840303254598,610.7840303254598,610.7840303254598,610.7840303254598,610.7840303254598,610.7840303254598,0.0616992269242473,612.0515984385675,[-110.0],[-172.0],[1],[0],[0],[1.2668297055352014],612.0523496756141,612.055413069189,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_34.jpg,0.0,330.0,330.0,120.0,1132.9556160029751,,,,,,,,,,,,,,,,,,,,,,,1132.939743946485,1132.9556160029751,1133.9391919939517,1133.9391996916384,1133.972295461106,1134.9389687610856,1134.97231399257,1135.939004683616,1135.939004683616,1136.2889839283744,1136.1725108252283,1136.1725185229116,1136.2889839283744,1136.2889839283744,1136.2889839283744,1136.2889839283744,1136.2889839283744,1136.2889839283744,0.0994937203977315,1136.7404856612084,[99.0],[-86.0],[1],[0],[0],[0.449990990859078],1136.7415091682306,1136.7445802594884,,,,,,1133.972295461106,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_35.jpg,0.0,60.0,60.0,121.0,239.86385189881912,,,,,,,,,,,,,,,,,,,,,,,239.847947911192,239.86385189881912,240.8474646676259,240.84747322060863,240.8805473225184,241.84720494203063,241.88053819933705,242.8472143503095,242.8472143503095,243.11390065082745,243.08074301477973,243.08075099756388,243.11390065082745,243.11390065082745,243.11390065082745,243.11390065082745,243.11390065082745,243.11390065082745,0.0161591516371117,245.0810417990033,[-25.0],[-78.0],[1],[0],[0],[1.9667317453677242],245.0815621054935,245.0846269245667,,,,,,240.8805473225184,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_36.jpg,0.0,178.0,178.0,122.0,632.9175729027811,,,,,,,,,,,,,,,,,,,,,,,632.8891268202206,,632.889158466256,632.889165308643,632.9175729027811,633.9009245204943,633.917579745168,634.9009367797698,634.9009367797698,635.2009255468511,635.1344677250345,635.1344757078186,635.2009255468511,635.2009255468511,635.2009255468511,635.2009255468511,635.2009255468511,635.2009255468511,0.0618172580943792,636.6016895563516,[18.0],[-195.0],[1],[0],[0],[1.4000332996147336],636.6024313851158,636.6055774575289,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
neg_37.jpg,0.0,146.0,146.0,123.0,528.0332482976737,,,,,,,,,,,,,,,,,,,,,,,528.0045758461492,,528.0046037858956,528.0046097729828,528.0332482976737,529.0166116044602,529.033264263242,530.0166150256555,530.0166150256555,530.3166268857931,530.2502121139914,530.2502209520753,530.3166268857931,530.3166268857931,530.3166268857931,530.3166268857931,530.3166268857931,530.3166268857931,0.062074417797703,530.9173328490469,[-190.0],[-71.0],[1],[0],[0],[0.600033698756306],530.9179478085571,530.9210112021283,,,,,,,,,,,,,,ED12,1,2024-01-19_17h44.47.723,rating,2023.2.3,60.02539599943489,2024-01-19 17h45.03.389433 +0800,
